date	location	variant	sequences
2022-08-18	United Kingdom	Omicron 22B	469
2022-08-19	United Kingdom	Omicron 22B	478
2022-08-20	United Kingdom	Omicron 22B	300
2022-08-21	United Kingdom	Omicron 22B	250
2022-08-22	United Kingdom	Omicron 22B	538
2022-08-23	United Kingdom	Omicron 22B	484
2022-08-24	United Kingdom	Omicron 22B	357
2022-08-25	United Kingdom	Omicron 22B	392
2022-08-26	United Kingdom	Omicron 22B	359
2022-08-27	United Kingdom	Omicron 22B	253
2022-08-28	United Kingdom	Omicron 22B	229
2022-08-29	United Kingdom	Omicron 22B	370
2022-08-30	United Kingdom	Omicron 22B	528
2022-08-31	United Kingdom	Omicron 22B	401
2022-09-01	United Kingdom	Omicron 22B	489
2022-09-02	United Kingdom	Omicron 22B	339
2022-09-03	United Kingdom	Omicron 22B	242
2022-09-04	United Kingdom	Omicron 22B	249
2022-09-05	United Kingdom	Omicron 22B	523
2022-09-06	United Kingdom	Omicron 22B	415
2022-09-07	United Kingdom	Omicron 22B	325
2022-09-08	United Kingdom	Omicron 22B	320
2022-09-09	United Kingdom	Omicron 22B	307
2022-09-10	United Kingdom	Omicron 22B	228
2022-09-11	United Kingdom	Omicron 22B	234
2022-09-12	United Kingdom	Omicron 22B	499
2022-09-13	United Kingdom	Omicron 22B	486
2022-09-14	United Kingdom	Omicron 22B	424
2022-09-15	United Kingdom	Omicron 22B	410
2022-09-16	United Kingdom	Omicron 22B	331
2022-09-17	United Kingdom	Omicron 22B	239
2022-09-18	United Kingdom	Omicron 22B	214
2022-09-19	United Kingdom	Omicron 22B	329
2022-09-20	United Kingdom	Omicron 22B	630
2022-09-21	United Kingdom	Omicron 22B	662
2022-09-22	United Kingdom	Omicron 22B	541
2022-09-23	United Kingdom	Omicron 22B	613
2022-09-24	United Kingdom	Omicron 22B	362
2022-09-25	United Kingdom	Omicron 22B	347
2022-09-26	United Kingdom	Omicron 22B	697
2022-09-27	United Kingdom	Omicron 22B	603
2022-09-28	United Kingdom	Omicron 22B	503
2022-09-29	United Kingdom	Omicron 22B	335
2022-09-30	United Kingdom	Omicron 22B	248
2022-10-01	United Kingdom	Omicron 22B	132
2022-10-02	United Kingdom	Omicron 22B	125
2022-10-03	United Kingdom	Omicron 22B	419
2022-10-04	United Kingdom	Omicron 22B	335
2022-05-20	United Kingdom	Omicron 22C	35
2022-05-21	United Kingdom	Omicron 22C	27
2022-05-22	United Kingdom	Omicron 22C	26
2022-05-23	United Kingdom	Omicron 22C	43
2022-05-24	United Kingdom	Omicron 22C	48
2022-05-25	United Kingdom	Omicron 22C	70
2022-05-26	United Kingdom	Omicron 22C	63
2022-05-27	United Kingdom	Omicron 22C	50
2022-05-28	United Kingdom	Omicron 22C	41
2022-05-29	United Kingdom	Omicron 22C	44
2022-05-30	United Kingdom	Omicron 22C	78
2022-05-31	United Kingdom	Omicron 22C	99
2022-06-01	United Kingdom	Omicron 22C	93
2022-06-02	United Kingdom	Omicron 22C	50
2022-06-03	United Kingdom	Omicron 22C	44
2022-06-04	United Kingdom	Omicron 22C	90
2022-06-05	United Kingdom	Omicron 22C	68
2022-06-06	United Kingdom	Omicron 22C	136
2022-06-07	United Kingdom	Omicron 22C	153
2022-06-08	United Kingdom	Omicron 22C	159
2022-06-09	United Kingdom	Omicron 22C	125
2022-06-10	United Kingdom	Omicron 22C	122
2022-06-11	United Kingdom	Omicron 22C	94
2022-06-12	United Kingdom	Omicron 22C	75
2022-06-13	United Kingdom	Omicron 22C	169
2022-06-14	United Kingdom	Omicron 22C	154
2022-06-15	United Kingdom	Omicron 22C	140
2022-06-16	United Kingdom	Omicron 22C	97
2022-06-17	United Kingdom	Omicron 22C	124
2022-06-18	United Kingdom	Omicron 22C	80
2022-06-19	United Kingdom	Omicron 22C	64
2022-06-20	United Kingdom	Omicron 22C	126
2022-06-21	United Kingdom	Omicron 22C	163
2022-06-22	United Kingdom	Omicron 22C	143
2022-06-23	United Kingdom	Omicron 22C	93
2022-06-24	United Kingdom	Omicron 22C	90
2022-06-25	United Kingdom	Omicron 22C	67
2022-06-26	United Kingdom	Omicron 22C	66
2022-06-27	United Kingdom	Omicron 22C	125
2022-06-28	United Kingdom	Omicron 22C	89
2022-06-29	United Kingdom	Omicron 22C	101
2022-06-30	United Kingdom	Omicron 22C	87
2022-07-01	United Kingdom	Omicron 22C	61
2022-07-02	United Kingdom	Omicron 22C	52
2022-07-03	United Kingdom	Omicron 22C	33
2022-07-04	United Kingdom	Omicron 22C	95
2022-07-05	United Kingdom	Omicron 22C	67
2022-07-06	United Kingdom	Omicron 22C	58
2022-07-07	United Kingdom	Omicron 22C	42
2022-07-08	United Kingdom	Omicron 22C	43
2022-07-09	United Kingdom	Omicron 22C	24
2022-07-10	United Kingdom	Omicron 22C	20
2022-07-11	United Kingdom	Omicron 22C	24
2022-07-12	United Kingdom	Omicron 22C	36
2022-07-13	United Kingdom	Omicron 22C	26
2022-07-14	United Kingdom	Omicron 22C	16
2022-07-15	United Kingdom	Omicron 22C	15
2022-07-16	United Kingdom	Omicron 22C	18
2022-07-17	United Kingdom	Omicron 22C	2
2022-07-18	United Kingdom	Omicron 22C	18
2022-07-19	United Kingdom	Omicron 22C	16
2022-07-20	United Kingdom	Omicron 22C	13
2022-07-21	United Kingdom	Omicron 22C	12
2022-07-22	United Kingdom	Omicron 22C	4
2022-07-23	United Kingdom	Omicron 22C	3
2022-07-24	United Kingdom	Omicron 22C	3
2022-07-25	United Kingdom	Omicron 22C	7
2022-07-26	United Kingdom	Omicron 22C	9
2022-07-27	United Kingdom	Omicron 22C	5
2022-07-28	United Kingdom	Omicron 22C	8
2022-07-29	United Kingdom	Omicron 22C	2
2022-07-30	United Kingdom	Omicron 22C	3
2022-07-31	United Kingdom	Omicron 22C	3
2022-08-01	United Kingdom	Omicron 22C	3
2022-08-02	United Kingdom	Omicron 22C	9
2022-08-03	United Kingdom	Omicron 22C	1
2022-08-04	United Kingdom	Omicron 22C	4
2022-08-05	United Kingdom	Omicron 22C	1
2022-08-07	United Kingdom	Omicron 22C	2
2022-08-08	United Kingdom	Omicron 22C	1
2022-08-09	United Kingdom	Omicron 22C	1
2022-08-10	United Kingdom	Omicron 22C	2
2022-08-11	United Kingdom	Omicron 22C	2
2022-08-12	United Kingdom	Omicron 22C	2
2022-08-15	United Kingdom	Omicron 22C	2
2022-08-17	United Kingdom	Omicron 22C	1
2022-08-19	United Kingdom	Omicron 22C	1
2022-08-25	United Kingdom	Omicron 22C	1
2022-08-28	United Kingdom	Omicron 22C	1
2022-08-29	United Kingdom	Omicron 22C	1
2022-08-31	United Kingdom	Omicron 22C	1
2022-09-05	United Kingdom	Omicron 22C	1
2022-09-09	United Kingdom	Omicron 22C	1
2022-09-18	United Kingdom	Omicron 22C	1
2022-09-22	United Kingdom	Omicron 22C	1
2022-06-20	United Kingdom	Omicron 22D	2
2022-06-21	United Kingdom	Omicron 22D	3
2022-06-22	United Kingdom	Omicron 22D	1
2022-06-24	United Kingdom	Omicron 22D	2
2022-06-25	United Kingdom	Omicron 22D	1
2022-06-26	United Kingdom	Omicron 22D	1
2022-06-27	United Kingdom	Omicron 22D	1
2022-06-28	United Kingdom	Omicron 22D	1
2022-06-29	United Kingdom	Omicron 22D	2
2022-07-01	United Kingdom	Omicron 22D	1
2022-07-02	United Kingdom	Omicron 22D	1
2022-07-04	United Kingdom	Omicron 22D	1
2022-07-05	United Kingdom	Omicron 22D	2
2022-07-06	United Kingdom	Omicron 22D	1
2022-07-07	United Kingdom	Omicron 22D	2
2022-07-09	United Kingdom	Omicron 22D	2
2022-07-12	United Kingdom	Omicron 22D	1
2022-07-15	United Kingdom	Omicron 22D	2
2022-07-16	United Kingdom	Omicron 22D	1
2022-07-18	United Kingdom	Omicron 22D	2
2022-07-19	United Kingdom	Omicron 22D	1
2022-07-24	United Kingdom	Omicron 22D	1
2022-07-26	United Kingdom	Omicron 22D	3
2022-07-29	United Kingdom	Omicron 22D	1
2022-07-30	United Kingdom	Omicron 22D	1
2022-07-31	United Kingdom	Omicron 22D	1
2022-08-02	United Kingdom	Omicron 22D	1
2022-08-03	United Kingdom	Omicron 22D	3
2022-08-04	United Kingdom	Omicron 22D	3
2022-08-05	United Kingdom	Omicron 22D	4
2022-08-06	United Kingdom	Omicron 22D	1
2022-08-07	United Kingdom	Omicron 22D	2
2022-08-08	United Kingdom	Omicron 22D	3
2022-08-09	United Kingdom	Omicron 22D	7
2022-08-10	United Kingdom	Omicron 22D	1
2022-08-12	United Kingdom	Omicron 22D	1
2022-08-13	United Kingdom	Omicron 22D	1
2022-08-14	United Kingdom	Omicron 22D	1
2022-08-15	United Kingdom	Omicron 22D	1
2022-08-16	United Kingdom	Omicron 22D	7
2022-08-17	United Kingdom	Omicron 22D	3
2022-08-18	United Kingdom	Omicron 22D	3
2022-08-20	United Kingdom	Omicron 22D	3
2022-08-21	United Kingdom	Omicron 22D	6
2022-08-22	United Kingdom	Omicron 22D	3
2022-08-23	United Kingdom	Omicron 22D	5
2022-08-24	United Kingdom	Omicron 22D	3
2022-08-25	United Kingdom	Omicron 22D	3
2022-08-26	United Kingdom	Omicron 22D	3
2022-08-27	United Kingdom	Omicron 22D	5
2022-08-28	United Kingdom	Omicron 22D	3
2022-08-29	United Kingdom	Omicron 22D	5
2022-08-30	United Kingdom	Omicron 22D	11
2022-08-31	United Kingdom	Omicron 22D	2
2022-09-01	United Kingdom	Omicron 22D	6
2022-09-02	United Kingdom	Omicron 22D	1
2022-09-03	United Kingdom	Omicron 22D	5
2022-09-05	United Kingdom	Omicron 22D	4
2022-09-06	United Kingdom	Omicron 22D	4
2022-09-07	United Kingdom	Omicron 22D	9
2022-09-08	United Kingdom	Omicron 22D	9
2022-09-09	United Kingdom	Omicron 22D	4
2022-09-10	United Kingdom	Omicron 22D	5
2022-09-11	United Kingdom	Omicron 22D	2
2022-09-12	United Kingdom	Omicron 22D	11
2022-09-13	United Kingdom	Omicron 22D	15
2022-09-14	United Kingdom	Omicron 22D	15
2022-09-15	United Kingdom	Omicron 22D	21
2022-09-16	United Kingdom	Omicron 22D	8
2022-09-17	United Kingdom	Omicron 22D	11
2022-09-18	United Kingdom	Omicron 22D	3
2022-09-19	United Kingdom	Omicron 22D	10
2022-09-20	United Kingdom	Omicron 22D	14
2022-09-21	United Kingdom	Omicron 22D	30
2022-09-22	United Kingdom	Omicron 22D	30
2022-09-23	United Kingdom	Omicron 22D	32
2022-09-24	United Kingdom	Omicron 22D	14
2022-09-25	United Kingdom	Omicron 22D	14
2022-09-26	United Kingdom	Omicron 22D	29
2022-09-27	United Kingdom	Omicron 22D	17
2022-09-28	United Kingdom	Omicron 22D	22
2022-09-29	United Kingdom	Omicron 22D	19
2022-09-30	United Kingdom	Omicron 22D	8
2022-10-01	United Kingdom	Omicron 22D	10
2022-10-02	United Kingdom	Omicron 22D	5
2022-10-03	United Kingdom	Omicron 22D	19
2022-10-04	United Kingdom	Omicron 22D	14
2022-08-04	United Kingdom	Omicron BA.2.75.2	1
2022-08-06	United Kingdom	Omicron BA.2.75.2	1
2022-08-15	United Kingdom	Omicron BA.2.75.2	2
2022-08-18	United Kingdom	Omicron BA.2.75.2	1
2022-08-19	United Kingdom	Omicron BA.2.75.2	2
2022-08-23	United Kingdom	Omicron BA.2.75.2	1
2022-08-24	United Kingdom	Omicron BA.2.75.2	1
2022-08-27	United Kingdom	Omicron BA.2.75.2	1
2022-08-28	United Kingdom	Omicron BA.2.75.2	1
2022-09-01	United Kingdom	Omicron BA.2.75.2	1
2022-09-02	United Kingdom	Omicron BA.2.75.2	4
2022-09-05	United Kingdom	Omicron BA.2.75.2	1
2022-09-06	United Kingdom	Omicron BA.2.75.2	4
2022-09-07	United Kingdom	Omicron BA.2.75.2	1
2022-09-08	United Kingdom	Omicron BA.2.75.2	2
2022-09-09	United Kingdom	Omicron BA.2.75.2	3
2022-09-10	United Kingdom	Omicron BA.2.75.2	2
2022-09-11	United Kingdom	Omicron BA.2.75.2	4
2022-09-12	United Kingdom	Omicron BA.2.75.2	6
2022-09-13	United Kingdom	Omicron BA.2.75.2	10
2022-09-14	United Kingdom	Omicron BA.2.75.2	3
2022-09-15	United Kingdom	Omicron BA.2.75.2	3
2022-09-16	United Kingdom	Omicron BA.2.75.2	6
2022-09-17	United Kingdom	Omicron BA.2.75.2	2
2022-09-19	United Kingdom	Omicron BA.2.75.2	2
2022-09-20	United Kingdom	Omicron BA.2.75.2	7
2022-09-21	United Kingdom	Omicron BA.2.75.2	9
2022-09-22	United Kingdom	Omicron BA.2.75.2	17
2022-09-23	United Kingdom	Omicron BA.2.75.2	6
2022-09-24	United Kingdom	Omicron BA.2.75.2	2
2022-09-25	United Kingdom	Omicron BA.2.75.2	9
2022-09-26	United Kingdom	Omicron BA.2.75.2	7
2022-09-27	United Kingdom	Omicron BA.2.75.2	11
2022-09-28	United Kingdom	Omicron BA.2.75.2	5
2022-09-29	United Kingdom	Omicron BA.2.75.2	2
2022-10-01	United Kingdom	Omicron BA.2.75.2	4
2022-10-02	United Kingdom	Omicron BA.2.75.2	2
2022-10-03	United Kingdom	Omicron BA.2.75.2	11
2022-10-04	United Kingdom	Omicron BA.2.75.2	5
2022-08-12	United Kingdom	Omicron BQ.1	1
2022-08-22	United Kingdom	Omicron BQ.1	1
2022-08-24	United Kingdom	Omicron BQ.1	1
2022-08-27	United Kingdom	Omicron BQ.1	1
2022-08-30	United Kingdom	Omicron BQ.1	1
2022-09-01	United Kingdom	Omicron BQ.1	8
2022-09-02	United Kingdom	Omicron BQ.1	1
2022-09-03	United Kingdom	Omicron BQ.1	1
2022-09-04	United Kingdom	Omicron BQ.1	2
2022-09-05	United Kingdom	Omicron BQ.1	2
2022-09-06	United Kingdom	Omicron BQ.1	2
2022-09-07	United Kingdom	Omicron BQ.1	1
2022-09-09	United Kingdom	Omicron BQ.1	4
2022-09-10	United Kingdom	Omicron BQ.1	1
2022-09-11	United Kingdom	Omicron BQ.1	1
2022-09-12	United Kingdom	Omicron BQ.1	8
2022-09-13	United Kingdom	Omicron BQ.1	10
2022-09-14	United Kingdom	Omicron BQ.1	10
2022-09-15	United Kingdom	Omicron BQ.1	6
2022-09-16	United Kingdom	Omicron BQ.1	8
2022-09-17	United Kingdom	Omicron BQ.1	6
2022-09-18	United Kingdom	Omicron BQ.1	5
2022-09-19	United Kingdom	Omicron BQ.1	6
2022-09-20	United Kingdom	Omicron BQ.1	24
2022-09-21	United Kingdom	Omicron BQ.1	23
2022-09-22	United Kingdom	Omicron BQ.1	20
2022-09-23	United Kingdom	Omicron BQ.1	14
2022-09-24	United Kingdom	Omicron BQ.1	18
2022-09-25	United Kingdom	Omicron BQ.1	5
2022-09-26	United Kingdom	Omicron BQ.1	36
2022-09-27	United Kingdom	Omicron BQ.1	21
2022-09-28	United Kingdom	Omicron BQ.1	29
2022-09-29	United Kingdom	Omicron BQ.1	14
2022-09-30	United Kingdom	Omicron BQ.1	14
2022-10-01	United Kingdom	Omicron BQ.1	3
2022-10-02	United Kingdom	Omicron BQ.1	5
2022-10-03	United Kingdom	Omicron BQ.1	17
2022-10-04	United Kingdom	Omicron BQ.1	21
2022-08-26	United Kingdom	Omicron BQ.1.1	2
2022-09-03	United Kingdom	Omicron BQ.1.1	1
2022-09-05	United Kingdom	Omicron BQ.1.1	3
2022-09-07	United Kingdom	Omicron BQ.1.1	2
2022-09-08	United Kingdom	Omicron BQ.1.1	7
2022-09-09	United Kingdom	Omicron BQ.1.1	10
2022-09-10	United Kingdom	Omicron BQ.1.1	2
2022-09-12	United Kingdom	Omicron BQ.1.1	5
2022-09-13	United Kingdom	Omicron BQ.1.1	1
2022-09-14	United Kingdom	Omicron BQ.1.1	4
2022-09-15	United Kingdom	Omicron BQ.1.1	5
2022-09-16	United Kingdom	Omicron BQ.1.1	1
2022-09-17	United Kingdom	Omicron BQ.1.1	2
2022-09-18	United Kingdom	Omicron BQ.1.1	3
2022-09-20	United Kingdom	Omicron BQ.1.1	13
2022-09-21	United Kingdom	Omicron BQ.1.1	15
2022-09-22	United Kingdom	Omicron BQ.1.1	9
2022-09-23	United Kingdom	Omicron BQ.1.1	11
2022-09-24	United Kingdom	Omicron BQ.1.1	11
2022-09-25	United Kingdom	Omicron BQ.1.1	6
2022-09-26	United Kingdom	Omicron BQ.1.1	24
2022-09-27	United Kingdom	Omicron BQ.1.1	28
2022-09-28	United Kingdom	Omicron BQ.1.1	25
2022-09-29	United Kingdom	Omicron BQ.1.1	20
2022-09-30	United Kingdom	Omicron BQ.1.1	16
2022-10-01	United Kingdom	Omicron BQ.1.1	13
2022-10-02	United Kingdom	Omicron BQ.1.1	15
2022-10-03	United Kingdom	Omicron BQ.1.1	24
2022-10-04	United Kingdom	Omicron BQ.1.1	35
2022-09-10	United Kingdom	Omicron XBB	1
2022-09-17	United Kingdom	Omicron XBB	1
2022-09-20	United Kingdom	Omicron XBB	2
2022-09-26	United Kingdom	Omicron XBB	1
2022-09-27	United Kingdom	Omicron XBB	1
2022-09-29	United Kingdom	Omicron XBB	1
2022-10-02	United Kingdom	Omicron XBB	2
2022-05-20	USA	other	17
2022-05-21	USA	other	31
2022-05-22	USA	other	34
2022-05-23	USA	other	47
2022-05-24	USA	other	38
2022-05-25	USA	other	28
2022-05-26	USA	other	29
2022-05-27	USA	other	34
2022-05-28	USA	other	22
2022-05-29	USA	other	43
2022-05-30	USA	other	12
2022-05-31	USA	other	60
2022-06-01	USA	other	29
2022-06-02	USA	other	32
2022-06-03	USA	other	19
2022-06-04	USA	other	11
2022-06-05	USA	other	26
2022-06-06	USA	other	27
2022-06-07	USA	other	23
2022-06-08	USA	other	25
2022-06-09	USA	other	20
2022-06-10	USA	other	22
2022-06-11	USA	other	11
2022-06-12	USA	other	11
2022-06-13	USA	other	11
2022-06-14	USA	other	20
2022-06-15	USA	other	18
2022-06-16	USA	other	15
2022-06-17	USA	other	12
2022-06-18	USA	other	5
2022-06-19	USA	other	4
2022-06-20	USA	other	15
2022-06-21	USA	other	8
2022-06-22	USA	other	18
2022-06-23	USA	other	9
2022-06-24	USA	other	9
2022-06-25	USA	other	8
2022-06-26	USA	other	2
2022-06-27	USA	other	12
2022-06-28	USA	other	12
2022-06-29	USA	other	6
2022-06-30	USA	other	13
2022-07-01	USA	other	9
2022-07-02	USA	other	4
2022-07-03	USA	other	4
2022-07-04	USA	other	4
2022-07-05	USA	other	8
2022-07-06	USA	other	10
2022-07-07	USA	other	7
2022-07-08	USA	other	12
2022-07-09	USA	other	9
2022-07-10	USA	other	7
2022-07-11	USA	other	8
2022-07-12	USA	other	11
2022-07-13	USA	other	5
2022-07-14	USA	other	14
2022-07-15	USA	other	12
2022-07-16	USA	other	4
2022-07-17	USA	other	8
2022-07-18	USA	other	10
2022-07-19	USA	other	7
2022-07-20	USA	other	6
2022-07-21	USA	other	11
2022-07-22	USA	other	7
2022-07-23	USA	other	5
2022-07-24	USA	other	5
2022-07-25	USA	other	15
2022-07-26	USA	other	10
2022-07-27	USA	other	6
2022-07-28	USA	other	6
2022-07-29	USA	other	3
2022-07-30	USA	other	6
2022-07-31	USA	other	12
2022-08-01	USA	other	10
2022-08-02	USA	other	10
2022-08-03	USA	other	8
2022-08-04	USA	other	7
2022-08-05	USA	other	7
2022-08-06	USA	other	2
2022-08-07	USA	other	4
2022-08-08	USA	other	5
2022-08-09	USA	other	6
2022-08-10	USA	other	3
2022-08-11	USA	other	12
2022-08-12	USA	other	3
2022-08-13	USA	other	5
2022-08-14	USA	other	3
2022-08-15	USA	other	4
2022-08-16	USA	other	4
2022-08-17	USA	other	6
2022-08-18	USA	other	8
2022-08-19	USA	other	15
2022-08-20	USA	other	3
2022-08-21	USA	other	6
2022-08-22	USA	other	7
2022-08-23	USA	other	7
2022-08-24	USA	other	5
2022-08-25	USA	other	3
2022-08-26	USA	other	4
2022-08-27	USA	other	3
2022-08-28	USA	other	5
2022-08-29	USA	other	9
2022-08-30	USA	other	7
2022-08-31	USA	other	3
2022-09-01	USA	other	6
2022-09-02	USA	other	5
2022-09-03	USA	other	5
2022-09-04	USA	other	8
2022-09-05	USA	other	3
2022-09-06	USA	other	7
2022-09-07	USA	other	8
2022-09-08	USA	other	6
2022-09-09	USA	other	4
2022-09-10	USA	other	9
2022-09-11	USA	other	3
2022-09-12	USA	other	4
2022-09-13	USA	other	4
2022-09-14	USA	other	4
2022-09-15	USA	other	4
2022-09-16	USA	other	1
2022-09-18	USA	other	4
2022-09-19	USA	other	4
2022-09-20	USA	other	1
2022-09-21	USA	other	4
2022-09-22	USA	other	4
2022-09-23	USA	other	2
2022-09-24	USA	other	2
2022-09-26	USA	other	1
2022-09-29	USA	other	3
2022-10-01	USA	other	1
2022-05-20	USA	Omicron 21L	1852
2022-05-21	USA	Omicron 21L	1413
2022-05-22	USA	Omicron 21L	1370
2022-05-23	USA	Omicron 21L	2312
2022-05-24	USA	Omicron 21L	2174
2022-05-25	USA	Omicron 21L	1841
2022-05-26	USA	Omicron 21L	1530
2022-05-27	USA	Omicron 21L	1522
2022-05-28	USA	Omicron 21L	985
2022-05-29	USA	Omicron 21L	1019
2022-05-30	USA	Omicron 21L	545
2022-05-31	USA	Omicron 21L	2193
2022-06-01	USA	Omicron 21L	1396
2022-06-02	USA	Omicron 21L	1305
2022-06-03	USA	Omicron 21L	1146
2022-06-04	USA	Omicron 21L	725
2022-06-05	USA	Omicron 21L	710
2022-06-06	USA	Omicron 21L	1377
2022-06-07	USA	Omicron 21L	1116
2022-06-08	USA	Omicron 21L	971
2022-06-09	USA	Omicron 21L	856
2022-06-10	USA	Omicron 21L	754
2022-06-11	USA	Omicron 21L	496
2022-06-12	USA	Omicron 21L	478
2022-06-13	USA	Omicron 21L	791
2022-06-14	USA	Omicron 21L	596
2022-06-15	USA	Omicron 21L	700
2022-06-16	USA	Omicron 21L	621
2022-06-17	USA	Omicron 21L	500
2022-06-18	USA	Omicron 21L	364
2022-06-19	USA	Omicron 21L	227
2022-06-20	USA	Omicron 21L	482
2022-06-21	USA	Omicron 21L	446
2022-06-22	USA	Omicron 21L	420
2022-06-23	USA	Omicron 21L	362
2022-06-24	USA	Omicron 21L	339
2022-06-25	USA	Omicron 21L	214
2022-06-26	USA	Omicron 21L	179
2022-06-27	USA	Omicron 21L	394
2022-06-28	USA	Omicron 21L	286
2022-06-29	USA	Omicron 21L	213
2022-06-30	USA	Omicron 21L	217
2022-07-01	USA	Omicron 21L	237
2022-07-02	USA	Omicron 21L	132
2022-07-03	USA	Omicron 21L	126
2022-07-04	USA	Omicron 21L	60
2022-07-05	USA	Omicron 21L	303
2022-07-06	USA	Omicron 21L	176
2022-07-07	USA	Omicron 21L	174
2022-07-08	USA	Omicron 21L	166
2022-07-09	USA	Omicron 21L	90
2022-07-10	USA	Omicron 21L	88
2022-07-11	USA	Omicron 21L	155
2022-07-12	USA	Omicron 21L	115
2022-07-13	USA	Omicron 21L	111
2022-07-14	USA	Omicron 21L	94
2022-07-15	USA	Omicron 21L	97
2022-07-16	USA	Omicron 21L	89
2022-07-17	USA	Omicron 21L	73
2022-07-18	USA	Omicron 21L	84
2022-07-19	USA	Omicron 21L	82
2022-07-20	USA	Omicron 21L	63
2022-07-21	USA	Omicron 21L	66
2022-07-22	USA	Omicron 21L	66
2022-07-23	USA	Omicron 21L	38
2022-07-24	USA	Omicron 21L	48
2022-07-25	USA	Omicron 21L	82
2022-07-26	USA	Omicron 21L	48
2022-07-27	USA	Omicron 21L	30
2022-07-28	USA	Omicron 21L	36
2022-07-29	USA	Omicron 21L	38
2022-07-30	USA	Omicron 21L	26
2022-07-31	USA	Omicron 21L	24
2022-08-01	USA	Omicron 21L	44
2022-08-02	USA	Omicron 21L	32
2022-08-03	USA	Omicron 21L	26
2022-08-04	USA	Omicron 21L	30
2022-08-05	USA	Omicron 21L	20
2022-08-06	USA	Omicron 21L	10
2022-08-07	USA	Omicron 21L	7
2022-08-08	USA	Omicron 21L	21
2022-08-09	USA	Omicron 21L	11
2022-08-10	USA	Omicron 21L	14
2022-08-11	USA	Omicron 21L	12
2022-08-12	USA	Omicron 21L	11
2022-08-13	USA	Omicron 21L	14
2022-08-14	USA	Omicron 21L	6
2022-08-15	USA	Omicron 21L	18
2022-08-16	USA	Omicron 21L	6
2022-08-17	USA	Omicron 21L	16
2022-08-18	USA	Omicron 21L	8
2022-08-19	USA	Omicron 21L	9
2022-08-20	USA	Omicron 21L	3
2022-08-21	USA	Omicron 21L	7
2022-08-22	USA	Omicron 21L	7
2022-08-23	USA	Omicron 21L	9
2022-08-24	USA	Omicron 21L	7
2022-08-25	USA	Omicron 21L	10
2022-08-26	USA	Omicron 21L	6
2022-08-27	USA	Omicron 21L	7
2022-08-28	USA	Omicron 21L	6
2022-08-29	USA	Omicron 21L	14
2022-08-30	USA	Omicron 21L	6
2022-08-31	USA	Omicron 21L	6
2022-09-01	USA	Omicron 21L	5
2022-09-02	USA	Omicron 21L	5
2022-09-03	USA	Omicron 21L	3
2022-09-04	USA	Omicron 21L	2
2022-09-05	USA	Omicron 21L	1
2022-09-06	USA	Omicron 21L	9
2022-09-07	USA	Omicron 21L	2
2022-09-08	USA	Omicron 21L	2
2022-09-09	USA	Omicron 21L	5
2022-09-10	USA	Omicron 21L	7
2022-09-11	USA	Omicron 21L	4
2022-09-12	USA	Omicron 21L	14
2022-09-13	USA	Omicron 21L	4
2022-09-14	USA	Omicron 21L	5
2022-09-15	USA	Omicron 21L	3
2022-09-16	USA	Omicron 21L	14
2022-09-17	USA	Omicron 21L	12
2022-09-18	USA	Omicron 21L	2
2022-09-19	USA	Omicron 21L	6
2022-09-20	USA	Omicron 21L	6
2022-09-21	USA	Omicron 21L	9
2022-09-22	USA	Omicron 21L	5
2022-09-23	USA	Omicron 21L	3
2022-09-24	USA	Omicron 21L	4
2022-09-25	USA	Omicron 21L	2
