date	location	variant	sequences
2022-05-03	Switzerland	Omicron 22C	1
2022-05-04	Switzerland	Omicron 22C	3
2022-05-05	Switzerland	Omicron 22C	2
2022-05-06	Switzerland	Omicron 22C	1
2022-05-09	Switzerland	Omicron 22C	2
2022-05-10	Switzerland	Omicron 22C	1
2022-05-11	Switzerland	Omicron 22C	2
2022-05-12	Switzerland	Omicron 22C	2
2022-05-13	Switzerland	Omicron 22C	1
2022-05-14	Switzerland	Omicron 22C	1
2022-05-15	Switzerland	Omicron 22C	1
2022-05-16	Switzerland	Omicron 22C	1
2022-05-17	Switzerland	Omicron 22C	4
2022-05-18	Switzerland	Omicron 22C	2
2022-05-19	Switzerland	Omicron 22C	2
2022-05-20	Switzerland	Omicron 22C	2
2022-05-21	Switzerland	Omicron 22C	1
2022-05-22	Switzerland	Omicron 22C	2
2022-05-23	Switzerland	Omicron 22C	8
2022-05-24	Switzerland	Omicron 22C	5
2022-05-25	Switzerland	Omicron 22C	6
2022-05-26	Switzerland	Omicron 22C	2
2022-05-27	Switzerland	Omicron 22C	7
2022-05-28	Switzerland	Omicron 22C	4
2022-05-29	Switzerland	Omicron 22C	4
2022-05-30	Switzerland	Omicron 22C	6
2022-05-31	Switzerland	Omicron 22C	2
2022-06-01	Switzerland	Omicron 22C	8
2022-06-02	Switzerland	Omicron 22C	8
2022-06-03	Switzerland	Omicron 22C	11
2022-06-04	Switzerland	Omicron 22C	2
2022-06-05	Switzerland	Omicron 22C	4
2022-06-06	Switzerland	Omicron 22C	9
2022-06-07	Switzerland	Omicron 22C	7
2022-06-08	Switzerland	Omicron 22C	8
2022-06-09	Switzerland	Omicron 22C	5
2022-06-10	Switzerland	Omicron 22C	7
2022-06-11	Switzerland	Omicron 22C	2
2022-06-12	Switzerland	Omicron 22C	2
2022-06-13	Switzerland	Omicron 22C	8
2022-06-14	Switzerland	Omicron 22C	1
2022-06-15	Switzerland	Omicron 22C	4
2022-06-16	Switzerland	Omicron 22C	5
2022-06-17	Switzerland	Omicron 22C	3
2022-06-18	Switzerland	Omicron 22C	3
2022-06-19	Switzerland	Omicron 22C	5
2022-06-20	Switzerland	Omicron 22C	8
2022-06-21	Switzerland	Omicron 22C	2
2022-06-22	Switzerland	Omicron 22C	2
2022-06-23	Switzerland	Omicron 22C	3
2022-06-24	Switzerland	Omicron 22C	4
2022-06-25	Switzerland	Omicron 22C	1
2022-06-26	Switzerland	Omicron 22C	4
2022-06-27	Switzerland	Omicron 22C	4
2022-06-28	Switzerland	Omicron 22C	1
2022-06-29	Switzerland	Omicron 22C	3
2022-06-30	Switzerland	Omicron 22C	5
2022-07-01	Switzerland	Omicron 22C	2
2022-07-02	Switzerland	Omicron 22C	3
2022-07-03	Switzerland	Omicron 22C	1
2022-07-04	Switzerland	Omicron 22C	2
2022-07-06	Switzerland	Omicron 22C	3
2022-07-08	Switzerland	Omicron 22C	1
2022-07-09	Switzerland	Omicron 22C	1
2022-07-12	Switzerland	Omicron 22C	2
2022-07-13	Switzerland	Omicron 22C	1
2022-07-15	Switzerland	Omicron 22C	1
2022-07-18	Switzerland	Omicron 22C	1
2022-07-19	Switzerland	Omicron 22C	1
2022-07-28	Switzerland	Omicron 22C	1
2022-07-29	Switzerland	Omicron 22C	1
2022-07-31	Switzerland	Omicron 22C	1
2022-07-31	Switzerland	Omicron 22D	1
2022-08-03	Switzerland	Omicron 22D	1
2022-08-08	Switzerland	Omicron 22D	1
2022-04-01	Turkey	other	1
2022-04-05	Turkey	other	1
2022-04-20	Turkey	other	4
2022-04-24	Turkey	other	1
2022-04-28	Turkey	other	1
2022-05-09	Turkey	other	1
2022-05-17	Turkey	other	1
2022-05-24	Turkey	other	1
2022-05-25	Turkey	other	1
2022-06-02	Turkey	other	1
2022-06-13	Turkey	other	1
2022-06-16	Turkey	other	1
2022-06-17	Turkey	other	1
2022-06-20	Turkey	other	1
2022-06-22	Turkey	other	1
2022-06-23	Turkey	other	2
2022-07-01	Turkey	other	1
2022-07-28	Turkey	other	2
2022-08-01	Turkey	other	1
2022-03-27	Turkey	Omicron 21K	1
2022-03-30	Turkey	Omicron 21K	1
2022-04-01	Turkey	Omicron 21K	1
2022-04-07	Turkey	Omicron 21K	2
2022-04-13	Turkey	Omicron 21K	2
2022-04-20	Turkey	Omicron 21K	3
2022-05-16	Turkey	Omicron 21K	1
2022-06-06	Turkey	Omicron 21K	2
2022-03-27	Turkey	Omicron 21L	12
2022-03-28	Turkey	Omicron 21L	3
2022-04-01	Turkey	Omicron 21L	207
2022-04-04	Turkey	Omicron 21L	77
2022-04-05	Turkey	Omicron 21L	129
2022-04-06	Turkey	Omicron 21L	3
2022-04-07	Turkey	Omicron 21L	251
2022-04-08	Turkey	Omicron 21L	14
2022-04-10	Turkey	Omicron 21L	96
2022-04-12	Turkey	Omicron 21L	39
2022-04-13	Turkey	Omicron 21L	48
2022-04-15	Turkey	Omicron 21L	39
2022-04-20	Turkey	Omicron 21L	271
2022-04-21	Turkey	Omicron 21L	20
2022-04-24	Turkey	Omicron 21L	132
2022-04-26	Turkey	Omicron 21L	16
2022-04-28	Turkey	Omicron 21L	185
2022-05-05	Turkey	Omicron 21L	8
2022-05-09	Turkey	Omicron 21L	75
2022-05-10	Turkey	Omicron 21L	92
2022-05-13	Turkey	Omicron 21L	54
2022-05-16	Turkey	Omicron 21L	74
2022-05-17	Turkey	Omicron 21L	55
2022-05-20	Turkey	Omicron 21L	35
2022-05-23	Turkey	Omicron 21L	8
2022-05-24	Turkey	Omicron 21L	26
2022-05-25	Turkey	Omicron 21L	211
2022-05-27	Turkey	Omicron 21L	59
2022-06-02	Turkey	Omicron 21L	39
2022-06-06	Turkey	Omicron 21L	24
2022-06-07	Turkey	Omicron 21L	1
2022-06-08	Turkey	Omicron 21L	12
2022-06-10	Turkey	Omicron 21L	48
2022-06-12	Turkey	Omicron 21L	1
2022-06-13	Turkey	Omicron 21L	4
2022-06-15	Turkey	Omicron 21L	5
2022-06-16	Turkey	Omicron 21L	27
2022-06-17	Turkey	Omicron 21L	1
2022-06-20	Turkey	Omicron 21L	8
2022-06-22	Turkey	Omicron 21L	74
2022-06-23	Turkey	Omicron 21L	19
2022-06-24	Turkey	Omicron 21L	48
2022-06-28	Turkey	Omicron 21L	11
2022-06-29	Turkey	Omicron 21L	5
2022-06-30	Turkey	Omicron 21L	12
2022-07-01	Turkey	Omicron 21L	13
2022-07-02	Turkey	Omicron 21L	26
2022-07-05	Turkey	Omicron 21L	10
2022-07-06	Turkey	Omicron 21L	1
2022-07-07	Turkey	Omicron 21L	4
2022-07-18	Turkey	Omicron 21L	3
2022-07-26	Turkey	Omicron 21L	1
2022-07-27	Turkey	Omicron 21L	2
2022-07-28	Turkey	Omicron 21L	2
2022-08-01	Turkey	Omicron 21L	1
2022-06-10	Turkey	Omicron 22A	5
2022-06-16	Turkey	Omicron 22A	5
2022-06-22	Turkey	Omicron 22A	5
2022-06-23	Turkey	Omicron 22A	4
2022-06-24	Turkey	Omicron 22A	2
2022-06-28	Turkey	Omicron 22A	5
2022-06-29	Turkey	Omicron 22A	7
2022-06-30	Turkey	Omicron 22A	10
2022-07-02	Turkey	Omicron 22A	3
2022-07-05	Turkey	Omicron 22A	2
2022-07-07	Turkey	Omicron 22A	4
2022-07-18	Turkey	Omicron 22A	2
2022-07-19	Turkey	Omicron 22A	4
2022-07-28	Turkey	Omicron 22A	3
2022-08-01	Turkey	Omicron 22A	1
2022-08-04	Turkey	Omicron 22A	1
2022-04-07	Turkey	Omicron 22B	7
2022-05-05	Turkey	Omicron 22B	1
2022-05-07	Turkey	Omicron 22B	2
2022-05-10	Turkey	Omicron 22B	1
2022-05-20	Turkey	Omicron 22B	1
2022-05-25	Turkey	Omicron 22B	2
2022-05-27	Turkey	Omicron 22B	4
2022-06-02	Turkey	Omicron 22B	9
2022-06-08	Turkey	Omicron 22B	7
2022-06-09	Turkey	Omicron 22B	1
2022-06-10	Turkey	Omicron 22B	18
2022-06-13	Turkey	Omicron 22B	10
2022-06-14	Turkey	Omicron 22B	1
2022-06-15	Turkey	Omicron 22B	4
2022-06-16	Turkey	Omicron 22B	72
2022-06-17	Turkey	Omicron 22B	3
2022-06-20	Turkey	Omicron 22B	11
2022-06-22	Turkey	Omicron 22B	129
2022-06-23	Turkey	Omicron 22B	68
2022-06-24	Turkey	Omicron 22B	67
2022-06-28	Turkey	Omicron 22B	95
2022-06-29	Turkey	Omicron 22B	69
2022-06-30	Turkey	Omicron 22B	85
2022-07-01	Turkey	Omicron 22B	51
2022-07-02	Turkey	Omicron 22B	115
2022-07-05	Turkey	Omicron 22B	52
2022-07-06	Turkey	Omicron 22B	3
2022-07-07	Turkey	Omicron 22B	174
2022-07-18	Turkey	Omicron 22B	55
2022-07-19	Turkey	Omicron 22B	40
2022-07-20	Turkey	Omicron 22B	5
2022-07-22	Turkey	Omicron 22B	12
2022-07-26	Turkey	Omicron 22B	7
2022-07-27	Turkey	Omicron 22B	50
2022-07-28	Turkey	Omicron 22B	341
2022-08-01	Turkey	Omicron 22B	88
2022-08-04	Turkey	Omicron 22B	87
2022-04-12	Turkey	Omicron 22C	2
2022-04-20	Turkey	Omicron 22C	1
2022-05-17	Turkey	Omicron 22C	1
2022-05-20	Turkey	Omicron 22C	1
2022-05-23	Turkey	Omicron 22C	1
2022-05-25	Turkey	Omicron 22C	5
2022-05-27	Turkey	Omicron 22C	3
2022-06-02	Turkey	Omicron 22C	1
2022-06-10	Turkey	Omicron 22C	3
2022-06-16	Turkey	Omicron 22C	11
2022-06-22	Turkey	Omicron 22C	6
2022-06-28	Turkey	Omicron 22C	2
2022-06-29	Turkey	Omicron 22C	1
2022-06-30	Turkey	Omicron 22C	1
2022-07-02	Turkey	Omicron 22C	4
2022-07-05	Turkey	Omicron 22C	2
2022-07-18	Turkey	Omicron 22C	1
2022-07-19	Turkey	Omicron 22C	1
2022-07-26	Turkey	Omicron 22C	1
2022-07-27	Turkey	Omicron 22C	1
2022-06-30	Turkey	Omicron 22D	1
2022-03-27	United Kingdom	other	61
2022-03-28	United Kingdom	other	95
2022-03-29	United Kingdom	other	24
2022-03-30	United Kingdom	other	32
2022-03-31	United Kingdom	other	19
2022-04-01	United Kingdom	other	15
2022-04-02	United Kingdom	other	23
2022-04-03	United Kingdom	other	18
2022-04-04	United Kingdom	other	33
2022-04-05	United Kingdom	other	27
2022-04-06	United Kingdom	other	18
2022-04-07	United Kingdom	other	22
2022-04-08	United Kingdom	other	22
2022-04-09	United Kingdom	other	18
2022-04-10	United Kingdom	other	13
2022-04-11	United Kingdom	other	53
2022-04-12	United Kingdom	other	17
2022-04-13	United Kingdom	other	29
2022-04-14	United Kingdom	other	26
2022-04-15	United Kingdom	other	12
2022-04-16	United Kingdom	other	15
2022-04-17	United Kingdom	other	13
2022-04-18	United Kingdom	other	29
2022-04-19	United Kingdom	other	30
2022-04-20	United Kingdom	other	20
2022-04-21	United Kingdom	other	24
2022-04-22	United Kingdom	other	31
2022-04-23	United Kingdom	other	15
2022-04-24	United Kingdom	other	15
2022-04-25	United Kingdom	other	32
2022-04-26	United Kingdom	other	28
2022-04-27	United Kingdom	other	26
2022-04-28	United Kingdom	other	16
2022-04-29	United Kingdom	other	23
2022-04-30	United Kingdom	other	11
2022-05-01	United Kingdom	other	6
2022-05-02	United Kingdom	other	7
2022-05-03	United Kingdom	other	10
2022-05-04	United Kingdom	other	18
2022-05-05	United Kingdom	other	19
2022-05-06	United Kingdom	other	11
2022-05-07	United Kingdom	other	9
2022-05-08	United Kingdom	other	7
2022-05-09	United Kingdom	other	13
2022-05-10	United Kingdom	other	11
2022-05-11	United Kingdom	other	8
2022-05-12	United Kingdom	other	5
2022-05-13	United Kingdom	other	11
2022-05-14	United Kingdom	other	3
2022-05-15	United Kingdom	other	9
2022-05-16	United Kingdom	other	11
2022-05-17	United Kingdom	other	13
2022-05-18	United Kingdom	other	10
2022-05-19	United Kingdom	other	3
2022-05-20	United Kingdom	other	5
2022-05-21	United Kingdom	other	3
2022-05-22	United Kingdom	other	5
2022-05-23	United Kingdom	other	7
2022-05-24	United Kingdom	other	5
2022-05-25	United Kingdom	other	2
2022-05-26	United Kingdom	other	5
2022-05-27	United Kingdom	other	1
2022-05-28	United Kingdom	other	3
2022-05-29	United Kingdom	other	2
2022-05-30	United Kingdom	other	8
2022-05-31	United Kingdom	other	5
2022-06-01	United Kingdom	other	8
2022-06-02	United Kingdom	other	1
2022-06-03	United Kingdom	other	3
2022-06-04	United Kingdom	other	3
2022-06-05	United Kingdom	other	2
2022-06-06	United Kingdom	other	5
2022-06-07	United Kingdom	other	6
2022-06-08	United Kingdom	other	5
2022-06-09	United Kingdom	other	5
2022-06-10	United Kingdom	other	1
2022-06-11	United Kingdom	other	3
2022-06-12	United Kingdom	other	3
2022-06-13	United Kingdom	other	5
2022-06-14	United Kingdom	other	3
2022-06-16	United Kingdom	other	1
2022-06-17	United Kingdom	other	7
2022-06-18	United Kingdom	other	1
2022-06-19	United Kingdom	other	1
2022-06-20	United Kingdom	other	3
2022-06-21	United Kingdom	other	8
2022-06-22	United Kingdom	other	7
2022-06-23	United Kingdom	other	3
2022-06-24	United Kingdom	other	4
2022-06-25	United Kingdom	other	1
2022-06-26	United Kingdom	other	3
2022-06-27	United Kingdom	other	1
2022-06-28	United Kingdom	other	8
2022-06-30	United Kingdom	other	13
2022-07-01	United Kingdom	other	6
2022-07-02	United Kingdom	other	1
2022-07-03	United Kingdom	other	1
2022-07-04	United Kingdom	other	9
2022-07-05	United Kingdom	other	2
2022-07-06	United Kingdom	other	3
2022-07-08	United Kingdom	other	5
2022-07-09	United Kingdom	other	1
2022-07-10	United Kingdom	other	2
2022-07-11	United Kingdom	other	1
2022-07-12	United Kingdom	other	1
2022-07-16	United Kingdom	other	2
2022-07-17	United Kingdom	other	1
2022-07-18	United Kingdom	other	2
2022-07-20	United Kingdom	other	1
2022-07-21	United Kingdom	other	1
2022-07-22	United Kingdom	other	3
2022-07-23	United Kingdom	other	1
2022-07-24	United Kingdom	other	2
2022-07-25	United Kingdom	other	1
2022-07-26	United Kingdom	other	1
2022-07-29	United Kingdom	other	4
2022-08-01	United Kingdom	other	1
2022-08-02	United Kingdom	other	2
2022-08-04	United Kingdom	other	1
2022-08-06	United Kingdom	other	1
2022-08-11	United Kingdom	other	1
2022-08-12	United Kingdom	other	1
2022-03-28	United Kingdom	Delta	1
2022-06-29	United Kingdom	Delta	1
2022-07-16	United Kingdom	Delta	2
2022-03-27	United Kingdom	Omicron 21K	275
2022-03-28	United Kingdom	Omicron 21K	493
2022-03-29	United Kingdom	Omicron 21K	156
2022-03-30	United Kingdom	Omicron 21K	108
2022-03-31	United Kingdom	Omicron 21K	63
2022-04-01	United Kingdom	Omicron 21K	70
2022-04-02	United Kingdom	Omicron 21K	61
2022-04-03	United Kingdom	Omicron 21K	53
2022-04-04	United Kingdom	Omicron 21K	122
2022-04-05	United Kingdom	Omicron 21K	67
2022-04-06	United Kingdom	Omicron 21K	60
2022-04-07	United Kingdom	Omicron 21K	53
2022-04-08	United Kingdom	Omicron 21K	58
2022-04-09	United Kingdom	Omicron 21K	51
2022-04-10	United Kingdom	Omicron 21K	47
2022-04-11	United Kingdom	Omicron 21K	91
2022-04-12	United Kingdom	Omicron 21K	41
2022-04-13	United Kingdom	Omicron 21K	34
2022-04-14	United Kingdom	Omicron 21K	18
2022-04-15	United Kingdom	Omicron 21K	13
2022-04-16	United Kingdom	Omicron 21K	22
2022-04-17	United Kingdom	Omicron 21K	14
2022-04-18	United Kingdom	Omicron 21K	24
2022-04-19	United Kingdom	Omicron 21K	23
2022-04-20	United Kingdom	Omicron 21K	17
2022-04-21	United Kingdom	Omicron 21K	14
2022-04-22	United Kingdom	Omicron 21K	13
2022-04-23	United Kingdom	Omicron 21K	15
2022-04-24	United Kingdom	Omicron 21K	15
2022-04-25	United Kingdom	Omicron 21K	16
2022-04-26	United Kingdom	Omicron 21K	3
2022-04-27	United Kingdom	Omicron 21K	7
2022-04-28	United Kingdom	Omicron 21K	7
2022-04-29	United Kingdom	Omicron 21K	7
2022-04-30	United Kingdom	Omicron 21K	6
2022-05-01	United Kingdom	Omicron 21K	2
2022-05-02	United Kingdom	Omicron 21K	1
2022-05-03	United Kingdom	Omicron 21K	6
2022-05-04	United Kingdom	Omicron 21K	5
2022-05-05	United Kingdom	Omicron 21K	5
2022-05-06	United Kingdom	Omicron 21K	3
2022-05-08	United Kingdom	Omicron 21K	3
2022-05-09	United Kingdom	Omicron 21K	5
2022-05-10	United Kingdom	Omicron 21K	1
2022-05-11	United Kingdom	Omicron 21K	4
2022-05-12	United Kingdom	Omicron 21K	3
2022-05-15	United Kingdom	Omicron 21K	2
2022-05-16	United Kingdom	Omicron 21K	3
2022-05-17	United Kingdom	Omicron 21K	1
2022-05-18	United Kingdom	Omicron 21K	3
2022-05-19	United Kingdom	Omicron 21K	1
2022-05-20	United Kingdom	Omicron 21K	2
2022-05-22	United Kingdom	Omicron 21K	1
2022-05-23	United Kingdom	Omicron 21K	1
2022-05-24	United Kingdom	Omicron 21K	1
2022-05-28	United Kingdom	Omicron 21K	1
2022-05-30	United Kingdom	Omicron 21K	3
2022-06-08	United Kingdom	Omicron 21K	1
2022-06-10	United Kingdom	Omicron 21K	1
2022-06-11	United Kingdom	Omicron 21K	1
2022-06-12	United Kingdom	Omicron 21K	3
2022-06-13	United Kingdom	Omicron 21K	2
2022-06-14	United Kingdom	Omicron 21K	1
2022-06-27	United Kingdom	Omicron 21K	1
2022-07-06	United Kingdom	Omicron 21K	1
2022-07-08	United Kingdom	Omicron 21K	1
2022-07-10	United Kingdom	Omicron 21K	1
2022-07-11	United Kingdom	Omicron 21K	1
2022-07-20	United Kingdom	Omicron 21K	1
2022-07-21	United Kingdom	Omicron 21K	1
2022-07-25	United Kingdom	Omicron 21K	1
2022-07-26	United Kingdom	Omicron 21K	1
2022-08-05	United Kingdom	Omicron 21K	1
2022-08-10	United Kingdom	Omicron 21K	1
2022-03-27	United Kingdom	Omicron 21L	7308
2022-03-28	United Kingdom	Omicron 21L	12010
2022-03-29	United Kingdom	Omicron 21L	3956
2022-03-30	United Kingdom	Omicron 21L	2911
2022-03-31	United Kingdom	Omicron 21L	2271
2022-04-01	United Kingdom	Omicron 21L	2237
2022-04-02	United Kingdom	Omicron 21L	2548
2022-04-03	United Kingdom	Omicron 21L	1964
2022-04-04	United Kingdom	Omicron 21L	4220
2022-04-05	United Kingdom	Omicron 21L	2552
2022-04-06	United Kingdom	Omicron 21L	2758
2022-04-07	United Kingdom	Omicron 21L	2278
2022-04-08	United Kingdom	Omicron 21L	2402
2022-04-09	United Kingdom	Omicron 21L	2269
2022-04-10	United Kingdom	Omicron 21L	2701
2022-04-11	United Kingdom	Omicron 21L	4239
2022-04-12	United Kingdom	Omicron 21L	3015
2022-04-13	United Kingdom	Omicron 21L	2568
2022-04-14	United Kingdom	Omicron 21L	3012
2022-04-15	United Kingdom	Omicron 21L	2321
2022-04-16	United Kingdom	Omicron 21L	2338
2022-04-17	United Kingdom	Omicron 21L	1953
2022-04-18	United Kingdom	Omicron 21L	2900
2022-04-19	United Kingdom	Omicron 21L	4273
2022-04-20	United Kingdom	Omicron 21L	2390
2022-04-21	United Kingdom	Omicron 21L	2560
2022-04-22	United Kingdom	Omicron 21L	2091
2022-04-23	United Kingdom	Omicron 21L	1741
2022-04-24	United Kingdom	Omicron 21L	1393
2022-04-25	United Kingdom	Omicron 21L	2933
2022-04-26	United Kingdom	Omicron 21L	2584
2022-04-27	United Kingdom	Omicron 21L	2052
2022-04-28	United Kingdom	Omicron 21L	1564
2022-04-29	United Kingdom	Omicron 21L	1640
2022-04-30	United Kingdom	Omicron 21L	979
2022-05-01	United Kingdom	Omicron 21L	544
2022-05-02	United Kingdom	Omicron 21L	758
2022-05-03	United Kingdom	Omicron 21L	1671
2022-05-04	United Kingdom	Omicron 21L	1194
2022-05-05	United Kingdom	Omicron 21L	1008
2022-05-06	United Kingdom	Omicron 21L	948
2022-05-07	United Kingdom	Omicron 21L	573
2022-05-08	United Kingdom	Omicron 21L	425
2022-05-09	United Kingdom	Omicron 21L	1199
2022-05-10	United Kingdom	Omicron 21L	936
2022-05-11	United Kingdom	Omicron 21L	875
2022-05-12	United Kingdom	Omicron 21L	716
2022-05-13	United Kingdom	Omicron 21L	667
2022-05-14	United Kingdom	Omicron 21L	398
2022-05-15	United Kingdom	Omicron 21L	314
2022-05-16	United Kingdom	Omicron 21L	693
2022-05-17	United Kingdom	Omicron 21L	671
2022-05-18	United Kingdom	Omicron 21L	566
2022-05-19	United Kingdom	Omicron 21L	540
2022-05-20	United Kingdom	Omicron 21L	458
2022-05-21	United Kingdom	Omicron 21L	294
2022-05-22	United Kingdom	Omicron 21L	237
2022-05-23	United Kingdom	Omicron 21L	443
2022-05-24	United Kingdom	Omicron 21L	399
2022-05-25	United Kingdom	Omicron 21L	432
2022-05-26	United Kingdom	Omicron 21L	327
2022-05-27	United Kingdom	Omicron 21L	317
2022-05-28	United Kingdom	Omicron 21L	230
2022-05-29	United Kingdom	Omicron 21L	165
2022-05-30	United Kingdom	Omicron 21L	308
2022-05-31	United Kingdom	Omicron 21L	404
2022-06-01	United Kingdom	Omicron 21L	336
2022-06-02	United Kingdom	Omicron 21L	193
2022-06-03	United Kingdom	Omicron 21L	169
2022-06-04	United Kingdom	Omicron 21L	252
2022-06-05	United Kingdom	Omicron 21L	209
2022-06-06	United Kingdom	Omicron 21L	380
2022-06-07	United Kingdom	Omicron 21L	313
2022-06-08	United Kingdom	Omicron 21L	359
2022-06-09	United Kingdom	Omicron 21L	261
2022-06-10	United Kingdom	Omicron 21L	301
2022-06-11	United Kingdom	Omicron 21L	186
2022-06-12	United Kingdom	Omicron 21L	152
2022-06-13	United Kingdom	Omicron 21L	262
2022-06-14	United Kingdom	Omicron 21L	244
2022-06-15	United Kingdom	Omicron 21L	236
2022-06-16	United Kingdom	Omicron 21L	231
2022-06-17	United Kingdom	Omicron 21L	166
2022-06-18	United Kingdom	Omicron 21L	131
2022-06-19	United Kingdom	Omicron 21L	105
2022-06-20	United Kingdom	Omicron 21L	190
2022-06-21	United Kingdom	Omicron 21L	203
2022-06-22	United Kingdom	Omicron 21L	161
2022-06-23	United Kingdom	Omicron 21L	150
2022-06-24	United Kingdom	Omicron 21L	146
2022-06-25	United Kingdom	Omicron 21L	89
2022-06-26	United Kingdom	Omicron 21L	76
2022-06-27	United Kingdom	Omicron 21L	140
2022-06-28	United Kingdom	Omicron 21L	130
2022-06-29	United Kingdom	Omicron 21L	96
2022-06-30	United Kingdom	Omicron 21L	95
2022-07-01	United Kingdom	Omicron 21L	82
2022-07-02	United Kingdom	Omicron 21L	58
2022-07-03	United Kingdom	Omicron 21L	47
2022-07-04	United Kingdom	Omicron 21L	69
2022-07-05	United Kingdom	Omicron 21L	63
2022-07-06	United Kingdom	Omicron 21L	48
2022-07-07	United Kingdom	Omicron 21L	27
2022-07-08	United Kingdom	Omicron 21L	48
2022-07-09	United Kingdom	Omicron 21L	14
2022-07-10	United Kingdom	Omicron 21L	19
2022-07-11	United Kingdom	Omicron 21L	41
2022-07-12	United Kingdom	Omicron 21L	26
2022-07-13	United Kingdom	Omicron 21L	29
2022-07-14	United Kingdom	Omicron 21L	14
2022-07-15	United Kingdom	Omicron 21L	16
2022-07-16	United Kingdom	Omicron 21L	10
2022-07-17	United Kingdom	Omicron 21L	9
2022-07-18	United Kingdom	Omicron 21L	22
2022-07-19	United Kingdom	Omicron 21L	18
2022-07-20	United Kingdom	Omicron 21L	22
2022-07-21	United Kingdom	Omicron 21L	14
2022-07-22	United Kingdom	Omicron 21L	12
2022-07-23	United Kingdom	Omicron 21L	6
2022-07-24	United Kingdom	Omicron 21L	3
2022-07-25	United Kingdom	Omicron 21L	7
2022-07-26	United Kingdom	Omicron 21L	10
2022-07-27	United Kingdom	Omicron 21L	6
2022-07-28	United Kingdom	Omicron 21L	7
2022-07-29	United Kingdom	Omicron 21L	4
2022-07-30	United Kingdom	Omicron 21L	1
2022-07-31	United Kingdom	Omicron 21L	5
2022-08-01	United Kingdom	Omicron 21L	4
2022-08-02	United Kingdom	Omicron 21L	10
2022-08-03	United Kingdom	Omicron 21L	2
2022-08-05	United Kingdom	Omicron 21L	1
2022-08-07	United Kingdom	Omicron 21L	4
2022-08-08	United Kingdom	Omicron 21L	2
2022-08-09	United Kingdom	Omicron 21L	2
2022-04-06	United Kingdom	Omicron 22A	4
2022-04-07	United Kingdom	Omicron 22A	1
2022-04-09	United Kingdom	Omicron 22A	1
2022-04-10	United Kingdom	Omicron 22A	1
2022-04-11	United Kingdom	Omicron 22A	3
2022-04-12	United Kingdom	Omicron 22A	2
2022-04-14	United Kingdom	Omicron 22A	1
2022-04-15	United Kingdom	Omicron 22A	1
2022-04-16	United Kingdom	Omicron 22A	1
2022-04-17	United Kingdom	Omicron 22A	2
2022-04-18	United Kingdom	Omicron 22A	2
2022-04-19	United Kingdom	Omicron 22A	5
2022-04-20	United Kingdom	Omicron 22A	2
2022-04-21	United Kingdom	Omicron 22A	3
2022-04-22	United Kingdom	Omicron 22A	3
2022-04-23	United Kingdom	Omicron 22A	1
2022-04-24	United Kingdom	Omicron 22A	2
2022-04-25	United Kingdom	Omicron 22A	8
2022-04-26	United Kingdom	Omicron 22A	15
2022-04-27	United Kingdom	Omicron 22A	8
2022-04-28	United Kingdom	Omicron 22A	8
2022-04-29	United Kingdom	Omicron 22A	6
2022-04-30	United Kingdom	Omicron 22A	6
2022-05-01	United Kingdom	Omicron 22A	2
2022-05-02	United Kingdom	Omicron 22A	5
2022-05-03	United Kingdom	Omicron 22A	18
2022-05-04	United Kingdom	Omicron 22A	8
2022-05-05	United Kingdom	Omicron 22A	10
2022-05-06	United Kingdom	Omicron 22A	10
2022-05-07	United Kingdom	Omicron 22A	9
